word	symbol	source	hgnc_symbol	entrez
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
Erk	ERK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
LCK	LCK	hgnc_symbol	LCK	3932
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
VAV	VAV	bioentities_symbol	VAV2	7410
epo	EPO	hgnc_symbol	EPO	2056
IFN-	IFN	hgnc_alias_symbol	IFNA1	3439
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Erk	ERK	bioentities_symbol	MAPK3	5595
FYN	FYN	hgnc_symbol	FYN	2534
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
CD3	CD3	bioentities_symbol	CD247	919
LAT	LAT	hgnc_symbol	LAT	27040
PAK	PAK	bioentities_symbol	PAK5	57144
PD.1	PD-1	hgnc_alias_symbol	PDCD1	5133
JNK2	JNK2	hgnc_alias_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK13	5603
CD3	CD3	bioentities_symbol	CD3D	915
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PAK	PAK	bioentities_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK6	56924
COT	COT	hgnc_alias_symbol	CROT	54677
CDK4	CDK4	hgnc_symbol	CDK4	1019
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT2	208
API	API	hgnc_alias_symbol	SERPINF2	5345
NCK	NCK	hgnc_prev_symbol	NCK1	4690
NEB	NEB	hgnc_symbol	NEB	4703
TCRA	TCRA	hgnc_prev_symbol	TRA	6955
VAV	VAV	bioentities_symbol	VAV1	7409
VAV	VAV	bioentities_symbol	VAV3	10451
CD45	CD45	hgnc_prev_symbol	PTPRC	5788
CBL	CBL	hgnc_symbol	CBL	867
CD3	CD3	bioentities_symbol	CD3E	916
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
CD3	CD3	bioentities_symbol	CD3G	917
CD23	CD23	hgnc_alias_symbol	FCER2	2208
PAK	PAK	bioentities_symbol	PAK1	5058
BCL-10	BCL10	hgnc_symbol	BCL10	8915
AKT	AKT	bioentities_symbol	AKT1	207
PAK	PAK	bioentities_symbol	PAK2	5062
sos	SOS	bioentities_symbol	SOS2	6655
sos	SOS	bioentities_symbol	SOS1	6654
PAK	PAK	bioentities_symbol	PAK4	10298
