word	symbol	source	hgnc_symbol	entrez
TYMS	TYMS	hgnc_symbol	TYMS	7298
CD14	CD14	hgnc_symbol	CD14	929
CD1A	CD1A	hgnc_symbol	CD1A	909
WFS1	WFS1	hgnc_symbol	WFS1	7466
SOD2	SOD2	hgnc_symbol	SOD2	6648
TLR7	TLR7	hgnc_symbol	TLR7	51284
CYP27A1	CYP27A1	hgnc_symbol	CYP27A1	1593
CCRN4L	CCRN4L	hgnc_prev_symbol	NOCT	25819
WNT5B	WNT5B	hgnc_symbol	WNT5B	81029
EPS15	EPS15	hgnc_symbol	EPS15	2060
FCER2	FCER2	hgnc_symbol	FCER2	2208
DHRS4	DHRS4	hgnc_symbol	DHRS4	10901
socs1	SOCS1	hgnc_symbol	SOCS1	8651
IRF4	IRF4	hgnc_symbol	IRF4	3662
JAG1	JAG1	hgnc_symbol	JAG1	182
LTA4H	LTA4H	hgnc_symbol	LTA4H	4048
MYD88	MYD88	hgnc_symbol	MYD88	4615
DTNA	DTNA	hgnc_symbol	DTNA	1837
CCNH	CCNH	hgnc_symbol	CCNH	902
CYBB	CYBB	hgnc_symbol	CYBB	1536
PFKFB3	PFKFB3	hgnc_symbol	PFKFB3	5209
FCGR1B	FCGR1B	hgnc_symbol	FCGR1B	2210
CD1B	CD1B	hgnc_symbol	CD1B	910
S100A9	S100A9	hgnc_symbol	S100A9	6280
GLRX	GLRX	hgnc_symbol	GLRX	2745
IGF2BP2	IGF2BP2	hgnc_symbol	IGF2BP2	10644
AQP9	AQP9	hgnc_symbol	AQP9	366
CARD9	CARD9	hgnc_symbol	CARD9	64170
CCL17	CCL17	hgnc_symbol	CCL17	6361
CCL22	CCL22	hgnc_symbol	CCL22	6367
CCNA2	CCNA2	hgnc_symbol	CCNA2	890
CLEC4A	CLEC4A	hgnc_symbol	CLEC4A	50856
NPL	NPL	hgnc_symbol	NPL	80896
GADD45A	GADD45A	hgnc_symbol	GADD45A	1647
PFKP	PFKP	hgnc_symbol	PFKP	5214
FGL2	FGL2	hgnc_symbol	FGL2	10875
FZD2	FZD2	hgnc_symbol	FZD2	2535
CDK14	CDK14	hgnc_symbol	CDK14	5218
CD1C	CD1C	hgnc_symbol	CD1C	911
CD1E	CD1E	hgnc_symbol	CD1E	913
CD209	CD209	hgnc_symbol	CD209	30835
PRKCH	PRKCH	hgnc_symbol	PRKCH	5583
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
CH25H	CH25H	hgnc_symbol	CH25H	9023
NFE2	NFE2	hgnc_symbol	NFE2	4778
ALDH1A2	ALDH1A2	hgnc_symbol	ALDH1A2	8854
RAB33A	RAB33A	hgnc_symbol	RAB33A	9363
GINS2	GINS2	hgnc_symbol	GINS2	51659
PPARG	PPARG	hgnc_symbol	PPARG	5468
S100A8	S100A8	hgnc_symbol	S100A8	6279
SNTB1	SNTB1	hgnc_symbol	SNTB1	6641
SLA	SLA	hgnc_symbol	SLA	6503
