word	symbol	source	hgnc_symbol	entrez
GRB-2	GRB2	hgnc_symbol	GRB2	2885
PDK1/2	PDK2	hgnc_symbol	PDK2	5164
IRS	IRS	bioentities_symbol	IRS1	3667
FAK-1	FAK1	hgnc_alias_symbol	PTK2	5747
Akt	AKT	bioentities_symbol	AKT1	207
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Erk	ERK	bioentities_symbol	MAPK3	5595
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
MTOR	MTOR	hgnc_symbol	MTOR	2475
p110	p110	hgnc_alias_symbol	SART3	9733
Akt	AKT	bioentities_symbol	AKT2	208
sos	SOS	bioentities_symbol	SOS1	6654
Shc	SHC	bioentities_symbol	SHC1	6464
Shc	SHC	bioentities_symbol	SHC3	53358
EGFR	EGFR	hgnc_symbol	EGFR	1956
PDK1/2	PDK1	hgnc_symbol	PDK1	5163
Erk	ERK	bioentities_symbol	MAPK1	5594
ELK1	ELK1	hgnc_symbol	ELK1	2002
Raf	RAF	bioentities_symbol	BRAF	673
Shc	SHC	bioentities_symbol	SHC4	399694
Mek	MEK	bioentities_symbol	MAP2K2	5605
Raf	RAF	bioentities_symbol	RAF1	5894
"""PI3K"""	PI3K	bioentities_symbol	PIK3R6	146850
Mek	MEK	bioentities_symbol	MAP2K1	5604
IGF-2R	IGF2R	hgnc_symbol	IGF2R	3482
IRS	IRS	bioentities_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS2	8660
"""PI3K"""	PI3K	bioentities_symbol	PIK3R3	8503
"""PI3K"""	PI3K	bioentities_symbol	PIK3R5	23533
Raf	RAF	bioentities_symbol	ARAF	369
PTEN	PTEN	hgnc_symbol	PTEN	5728
Ras	RAS	bioentities_symbol	NRAS	4893
E-Cadherin	CDH1	hgnc_symbol	CDH1	999
"""PI3K"""	PI3K	bioentities_symbol	PIK3R4	30849
Bad/Bcl-2	BAD	hgnc_symbol	BAD	572
Bad/Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
"""PI3K"""	PI3K	bioentities_symbol	PIK3CG	5294
Shc	SHC	bioentities_symbol	SHC2	25759
"""PI3K"""	PI3K	bioentities_symbol	PIK3CB	5291
"""PI3K"""	PI3K	bioentities_symbol	PIK3CD	5293
"""PI3K"""	PI3K	bioentities_symbol	PIK3CA	5290
Akt	AKT	bioentities_symbol	AKT3	10000
sos	SOS	bioentities_symbol	SOS2	6655
