word	symbol	source	hgnc_symbol	entrez
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
BMP-7	BMP7	hgnc_symbol	BMP7	655
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
Col,OCN	OCN	hgnc_alias_symbol	BGLAP	632
Smad	SMAD	bioentities_symbol	SMAD1	4086
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD7	4092
Survivin	survivin	hgnc_alias_symbol	BIRC5	332
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD2	4087
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
Smad1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
Runx-2,Osx	RUNX2	hgnc_symbol	RUNX2	860
Smad1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD3	4088
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
Smad1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD6	4091
Runx-2,Osx	OSX	hgnc_alias_symbol	SP7	121340
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD4	4089
