word	symbol	source	hgnc_symbol	entrez
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-1	IL1	bioentities_symbol	IL1B	3553
men	Men	hgnc_alias_symbol	ELL	8178
IL2	IL2	hgnc_symbol	IL2	3558
IFNY	IFNG	hgnc_symbol	IFNG	3458
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TNF	TNF	hgnc_symbol	TNF	7124
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
