word	symbol	source	hgnc_symbol	entrez
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
Tau	tau	hgnc_alias_symbol	MAPT	4137
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
GPCR,RTKS,integrins	GPC-R	hgnc_alias_symbol	NMUR1	10316
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
Actin	Actin	bioentities_symbol	ACTC1	70
p-MLC	MLC	hgnc_alias_symbol	MLC1	23209
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
GAP	GAP	hgnc_alias_symbol	RASA1	5921
Cdc42	CDC42	hgnc_symbol	CDC42	998
Rac	RAC	bioentities_symbol	RAC2	5880
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
(RhoC)	RHOC	hgnc_symbol	RHOC	389
ROCK2	ROCK2	hgnc_symbol	ROCK2	9475
Map2	MAP2	hgnc_symbol	MAP2	4133
(RhoB)	RHOB	hgnc_symbol	RHOB	388
ROCK1	ROCK1	hgnc_symbol	ROCK1	6093
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
MYPT1	MYPT1	hgnc_prev_symbol	PPP1R12A	4659
Actin	Actin	bioentities_symbol	ACTA1	58
(RhoA)	RHOA	hgnc_symbol	RHOA	387
Actin	Actin	bioentities_symbol	ACTB	60
RhoE	RhoE	hgnc_alias_symbol	RND3	390
Rac	RAC	bioentities_symbol	RAC3	5881
Actin	Actin	bioentities_symbol	ACTA2	59
Rho-GDP	Rho	hgnc_alias_symbol	RHOD	29984
