word	symbol	source	hgnc_symbol	entrez
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
CD4	CD4	hgnc_symbol	CD4	920
CD8*	CD8	bioentities_symbol	CD8A	925
NFKB	NFKB	bioentities_symbol	NFKB2	4791
CD8*	CD8	bioentities_symbol	CD8B	926
TLR2	TLR2	hgnc_symbol	TLR2	7097
(TRAP)	TR-AP	hgnc_alias_symbol	TRRAP	8295
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	RELA	5970
MyD88	MYD88	hgnc_symbol	MYD88	4615
NFKB	NFKB	bioentities_symbol	REL	5966
