word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACA	5566
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
SHC	SHC	bioentities_symbol	SHC1	6464
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKC	PKC	bioentities_symbol	PRKCH	5583
SRY	SRY	hgnc_symbol	SRY	6736
SHC	SHC	bioentities_symbol	SHC4	399694
SHC	SHC	bioentities_symbol	SHC3	53358
Calm	CALM	bioentities_symbol	CALM3	808
SHC	SHC	bioentities_symbol	SHC2	25759
cJun	c-Jun	hgnc_alias_symbol	JUN	3725
HSP40	Hsp40	hgnc_alias_symbol	DNAJB1	3337
HSP90	HSP90	bioentities_symbol	TRAP1	10131
c-Fos	c-fos	hgnc_alias_symbol	FOS	2353
ARA70	ARA70	hgnc_alias_symbol	NCOA4	8031
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKC	PKC	bioentities_symbol	PRKCQ	5588
Src	SRC	hgnc_symbol	SRC	6714
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKC	PKC	bioentities_symbol	PRKCD	5580
Calm	CALM	bioentities_symbol	CALM1	801
Calm	CALM	bioentities_symbol	CALM2	805
AR	AR	hgnc_symbol	AR	367
ARA55	ARA55	hgnc_alias_symbol	TGFB1I1	7041
SHBG	SHBG	hgnc_symbol	SHBG	6462
