word	symbol	source	hgnc_symbol	entrez
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	HRAS	3265
ACE2	ACE2	hgnc_symbol	ACE2	59272
AP-1	AP1	bioentities_symbol	FOS	2353
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
AP-1	AP1	bioentities_symbol	FOSL1	8061
CKII	CK2	bioentities_symbol	CSNK2B	1460
AP-1	AP1	bioentities_symbol	JUNB	3726
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
MEK	MEK	bioentities_symbol	MAP2K1	5604
AP-1	AP1	bioentities_symbol	FOSB	2354
Ras	RAS	bioentities_symbol	NRAS	4893
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUND	3727
CL2	cl-2	hgnc_alias_symbol	KIR3DL1	3811
MEK	MEK	bioentities_symbol	MAP2K2	5605
CKII	CK2	bioentities_symbol	CSNK2A2	1459
CCL2	CCL2	hgnc_symbol	CCL2	6347
AP-1	AP1	bioentities_symbol	FOSL2	2355
C-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
CKII	CK2	bioentities_symbol	CSNK2A1	1457
