word	symbol	source	hgnc_symbol	entrez
IGFBP	IGFBP	bioentities_symbol	IGFBP5	3488
MAPK	MAPK	bioentities_symbol	MAPK11	5600
AKT/PKB	AKT	bioentities_symbol	AKT2	208
IRS	IRS	bioentities_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS1	3667
AKT/PKB	AKT	bioentities_symbol	AKT1	207
MAPK	MAPK	bioentities_symbol	MAPK8	5599
IGF-I	IGF-I	hgnc_alias_symbol	IGF1	3479
IGF-II	IGF-II	hgnc_alias_symbol	IGF2	3481
IGFBP	IGFBP	bioentities_symbol	IGFBP2	3485
IGFBP	IGFBP	bioentities_symbol	IGFBP3	3486
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK12	6300
AKT/PKB	AKT	bioentities_symbol	AKT3	10000
AKT/PKB	PKB	hgnc_alias_symbol	AKT1	207
IGFBP	IGFBP	bioentities_symbol	IGFBP7	3490
MAPK	MAPK	bioentities_symbol	MAPK13	5603
IGFBP	IGFBP	bioentities_symbol	IGFBP4	3487
MAPK	MAPK	bioentities_symbol	MAPK9	5601
IGFBP	IGFBP	bioentities_symbol	IGFBP1	3484
IGFR	IGFR	hgnc_alias_symbol	IGF1R	3480
MAPK	MAPK	bioentities_symbol	MAPK10	5602
IGFBP	IGFBP	bioentities_symbol	IGFBP6	3489
IRS	IRS	bioentities_symbol	IRS2	8660
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK14	1432
