word	symbol	source	hgnc_symbol	entrez
LDH	LDH	bioentities_symbol	LDHC	3948
MCT1	MCT-1	hgnc_alias_symbol	MCTS1	28985
LDH	LDH	bioentities_symbol	LDHA	3939
AGPAT2	AGPAT2	hgnc_symbol	AGPAT2	10555
AQP3/7	AQP7	hgnc_symbol	AQP7	364
AQP3/7	AQP3	hgnc_symbol	AQP3	360
LDH	LDH	bioentities_symbol	LDHB	3945
PDH	PDH	bioentities_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	PDHA2	5161
AQP9	AQP9	hgnc_symbol	AQP9	366
ACC	ACC	bioentities_symbol	ACACA	31
MD1	MD-1	hgnc_alias_symbol	LY86	9450
MD2	MD-2	hgnc_alias_symbol	LY96	23643
MGL	MGL	hgnc_alias_symbol	MGLL	11343
GPAT3	GPAT3	hgnc_symbol	GPAT3	84803
GPD1	GPD1	hgnc_symbol	GPD1	2819
GYS1/2	GYS1	hgnc_symbol	GYS1	2997
GYS1/2	GYS2	hgnc_symbol	GYS2	2998
HSL	HSL	hgnc_alias_symbol	LIPE	3991
PCK1	PCK1	hgnc_symbol	PCK1	5105
ATGL	ATGL	hgnc_alias_symbol	PNPLA2	57104
CPT1	CPT1	hgnc_alias_symbol	CHPT1	56994
CPT2/Translocase	CPT2	hgnc_symbol	CPT2	1376
CS	CS	hgnc_symbol	CS	1431
ACC	ACC	bioentities_symbol	ACACB	32
ACD	ACD	hgnc_symbol	ACD	65057
ACL	ACL	hgnc_alias_symbol	ACLY	47
ACSL1	ACSL1	hgnc_symbol	ACSL1	2180
ADRB3	ADRB3	hgnc_symbol	ADRB3	155
GLUT1/4|	GLUT4	hgnc_prev_symbol	SLC2A4	6517
MPC1	MPC1	hgnc_symbol	MPC1	51660
PC	PC	hgnc_symbol	PC	5091
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	DLAT	1737
PDH	PDH	bioentities_symbol	DLD	1738
FATP	FATP	hgnc_alias_symbol	SLC27A1	376497
GENESIS	Genesis	hgnc_alias_symbol	FOXD3	27022
DGAT2	DGAT2	hgnc_symbol	DGAT2	84649
FASN	FASN	hgnc_symbol	FASN	2194
PGD	PGD	hgnc_symbol	PGD	5226
PGM	PG-M	hgnc_alias_symbol	VCAN	1462
{GLUT1/4|	GLUT1	hgnc_prev_symbol	SLC2A1	6513
UCP1	UCP1	hgnc_symbol	UCP1	7350
PKM	PKM	hgnc_symbol	PKM	5315
PDH	PDH	bioentities_symbol	PDHX	8050
(TG)	TG	hgnc_symbol	TG	7038
