word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Bcl-x	Bcl-X	hgnc_alias_symbol	BCL2L1	598
Fas/TNF	TNF	hgnc_symbol	TNF	7124
Fas/TNFreceptor	FAS	hgnc_symbol	FAS	355
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP6	839
Bak	BAK	hgnc_alias_symbol	BAK1	578
Bak1	BAK1	hgnc_symbol	BAK1	578
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP2	835
Bcl-1	BCL1	hgnc_prev_symbol	CCND1	595
LAB	LAB	hgnc_alias_symbol	LAT2	7462
FLIP	FLIP	hgnc_alias_symbol	CFLAR	8837
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
