word	symbol	source	hgnc_symbol	entrez
GNRHR	GNRHR	hgnc_symbol	GNRHR	2798
EZR	EZR	hgnc_symbol	EZR	7430
DDX11	DDX11	hgnc_symbol	DDX11	1663
EDNRB	EDNRB	hgnc_symbol	EDNRB	1910
ENO1	ENO1	hgnc_symbol	ENO1	2023
GLYR1	GLYR1	hgnc_symbol	GLYR1	84656
MFAP1	MFAP1	hgnc_symbol	MFAP1	4236
MYC	MYC	hgnc_symbol	MYC	4609
GRM1	GRM1	hgnc_symbol	GRM1	2911
ESRRG	ESRRG	hgnc_symbol	ESRRG	2104
CTDSPL	CTDSPL	hgnc_symbol	CTDSPL	10217
TYMS	TYMS	hgnc_symbol	TYMS	7298
SULF1	SULF1	hgnc_symbol	SULF1	23213
LMNA	LMNA	hgnc_symbol	LMNA	4000
LOC102724788/PRODH	PRODH	hgnc_symbol	PRODH	5625
PDK1	PDK1	hgnc_symbol	PDK1	5163
HIF1A	HIF1A	hgnc_symbol	HIF1A	3091
HSF4	HSF4	hgnc_symbol	HSF4	3299
NTRK2	NTRK2	hgnc_symbol	NTRK2	4915
CD6	CD6	hgnc_symbol	CD6	923
CRLF2	CRLF2	hgnc_symbol	CRLF2	64109
HTATIP2	HTATIP2	hgnc_symbol	HTATIP2	10553
CD3	CD3	bioentities_symbol	CD247	919
KL	KL	hgnc_symbol	KL	9365
RB1	RB1	hgnc_symbol	RB1	5925
PHB	PHB	hgnc_symbol	PHB	5245
HUWE1	HUWE1	hgnc_symbol	HUWE1	10075
PPARG	PPARG	hgnc_symbol	PPARG	5468
RŰVBL2	RUVBL2	hgnc_symbol	RUVBL2	10856
Pkg	PKG	hgnc_alias_symbol	PRKG1	5592
CD3	CD3	bioentities_symbol	CD3D	915
CD3	CD3	bioentities_symbol	CD3E	916
SHMT1	SHMT1	hgnc_symbol	SHMT1	6470
BRF1	BRF1	hgnc_symbol	BRF1	2972
CD3	CD3	bioentities_symbol	CD3G	917
