word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	NFKB1	4790
RILP	RILP	hgnc_symbol	RILP	83547
NFKB	NFKB	bioentities_symbol	NFKB2	4791
EGFR	EGFR	hgnc_symbol	EGFR	1956
p38	p38	bioentities_symbol	MAPK11	5600
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	REL	5966
p38	p38	bioentities_symbol	MAPK14	1432
Alix	Alix	hgnc_alias_symbol	PDCD6IP	10015
Pin1	PIN1	hgnc_symbol	PIN1	5300
NFKB	NFKB	bioentities_symbol	RELB	5971
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
