word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT2	208
ANTXR1	ANTXR1	hgnc_symbol	ANTXR1	84168
COL16A1	COL16A1	hgnc_symbol	COL16A1	1307
Akt	AKT	bioentities_symbol	AKT3	10000
WNT3A	WNT3A	hgnc_symbol	WNT3A	89780
Akt	AKT	bioentities_symbol	AKT1	207
PDGFRB	PDGFRB	hgnc_symbol	PDGFRB	5159
CD177	CD177	hgnc_symbol	CD177	57126
TMPRSS4	TMPRSS4	hgnc_symbol	TMPRSS4	56649
PECAM1	PECAM1	hgnc_symbol	PECAM1	5175
MRPL9	MRPL9	hgnc_symbol	MRPL9	65005
-ZNF521	ZNF521	hgnc_symbol	ZNF521	25925
Rock	ROCK	bioentities_symbol	ROCK2	9475
Meis1	MEIS1	hgnc_symbol	MEIS1	4211
Rock	ROCK	bioentities_symbol	ROCK1	6093
CSF1	CSF1	hgnc_symbol	CSF1	1435
Tgfbeta	TGFB	bioentities_symbol	TGFB3	7043
CTSK	CTSK	hgnc_symbol	CTSK	1513
MEN1	MEN1	hgnc_symbol	MEN1	4221
MŘPL12	MRPL12	hgnc_symbol	MRPL12	6182
DAP3	DAP3	hgnc_symbol	DAP3	7818
ITGB5/	ITGB5	hgnc_symbol	ITGB5	3693
SLČ30A7	SLC30A7	hgnc_symbol	SLC30A7	148867
TES	TES	hgnc_symbol	TES	26136
DPYSL2	DPYSL2	hgnc_symbol	DPYSL2	1808
Tgfbeta	TGFB	bioentities_symbol	TGFB2	7042
Tgfbeta	TGFB	bioentities_symbol	TGFB1	7040
