word	symbol	source	hgnc_symbol	entrez
MYD88	MYD88	hgnc_symbol	MYD88	4615
IFNB	IFNB	bioentities_symbol	IFNB1	3456
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
MLKL	MLKL	hgnc_symbol	MLKL	197259
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
TNFR2	TNF-R-II	hgnc_alias_symbol	TNFRSF1B	7133
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
RelA	RELA	hgnc_symbol	RELA	5970
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
RIPK3	RIPK3	hgnc_symbol	RIPK3	11035
TAB2	TAB2	hgnc_symbol	TAB2	23118
casp8	CASP8	hgnc_symbol	CASP8	841
Cyld	CYLD	hgnc_symbol	CYLD	1540
IKK2	IKK2	hgnc_alias_symbol	IKBKB	3551
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
TNF	TNF	hgnc_symbol	TNF	7124
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
FADD	FADD	hgnc_symbol	FADD	8772
TLR3/4	TLR3	hgnc_symbol	TLR3	7098
XIAP	XIAP	hgnc_symbol	XIAP	331
TANK	TANK	hgnc_symbol	TANK	10010
TLR3/4	TLR4	hgnc_symbol	TLR4	7099
