word	symbol	source	hgnc_symbol	entrez
*AMPK	AMPK	bioentities_symbol	PRKAG2	51422
*AMPK	AMPK	bioentities_symbol	PRKAG3	53632
*AMPK	AMPK	bioentities_symbol	PRKAA1	5562
FAS	FAS	hgnc_symbol	FAS	355
ACC	ACC	bioentities_symbol	ACACA	31
*AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AGRP	AGRP	hgnc_symbol	AGRP	181
?CPTIC	CPTIC	hgnc_alias_symbol	CPT1C	126129
CART	CART	hgnc_alias_symbol	CARTPT	9607
*AMPK	AMPK	bioentities_symbol	PRKAB1	5564
*AMPK	AMPK	bioentities_symbol	PRKAA2	5563
POMC	POMC	hgnc_symbol	POMC	5443
NPY	NPY	hgnc_symbol	NPY	4852
ACC	ACC	bioentities_symbol	ACACB	32
*AMPK	AMPK	bioentities_symbol	PRKAB2	5565
