word	symbol	source	hgnc_symbol	entrez
CALCINEURIN	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Th	TH	hgnc_symbol	TH	7054
SoS-1	SOS1	hgnc_symbol	SOS1	6654
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCE	5581
SHC	SHC	bioentities_symbol	SHC2	25759
CALCINEURIN	CALCINEURIN	bioentities_symbol	PPP3CC	5533
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKC	PKC	bioentities_symbol	PRKD3	23683
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
SHC	SHC	bioentities_symbol	SHC1	6464
PKC	PKC	bioentities_symbol	PRKCD	5580
CALCINEURIN	CALCINEURIN	bioentities_symbol	PPP3R2	5535
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
CaM	CAM	hgnc_alias_symbol	KRIT1	889
C-FOS	c-fos	hgnc_alias_symbol	FOS	2353
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
CALCINEURIN	CALCINEURIN	bioentities_symbol	PPP3CB	5532
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
VAV	VAV	bioentities_symbol	VAV2	7410
MEK	MEK	bioentities_symbol	MAP2K2	5605
NFATC	NF-ATC	hgnc_alias_symbol	NFATC1	4772
C-JUN	c-Jun	hgnc_alias_symbol	JUN	3725
ELK-1	ELK1	hgnc_symbol	ELK1	2002
SHC	SHC	bioentities_symbol	SHC4	399694
SHC	SHC	bioentities_symbol	SHC3	53358
CALCINEURIN	CALCINEURIN	bioentities_symbol	PPP3CA	5530
GAP	GAP	hgnc_alias_symbol	RASA1	5921
GRB2	GRB2	hgnc_symbol	GRB2	2885
JNK1	JNK1	hgnc_alias_symbol	MAPK8	5599
VAV	VAV	bioentities_symbol	VAV3	10451
VAV	VAV	bioentities_symbol	VAV1	7409
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCZ1	89869
RAF1	RAF1	hgnc_symbol	RAF1	5894
RAS	RAS	bioentities_symbol	HRAS	3265
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
FYN	FYN	hgnc_symbol	FYN	2534
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCB2	5330
LCK	LCK	hgnc_symbol	LCK	3932
MEK	MEK	bioentities_symbol	MAP2K1	5604
RAS	RAS	bioentities_symbol	NRAS	4893
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
RAS	RAS	bioentities_symbol	KRAS	3845
LAT	LAT	hgnc_symbol	LAT	27040
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
