word	symbol	source	hgnc_symbol	entrez
PIK3R1	PIK3R1	hgnc_symbol	PIK3R1	5295
PGR	PGR	hgnc_symbol	PGR	5241
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
MAX	MAX	hgnc_symbol	MAX	4149
INSR	INSR	hgnc_symbol	INSR	3643
Gnas	GNAS	hgnc_symbol	GNAS	2778
PTEN	PTEN	hgnc_symbol	PTEN	5728
CP:	CP	hgnc_symbol	CP	1356
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
HRAS	HRAS	hgnc_symbol	HRAS	3265
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
IGF-1	IGF1	hgnc_symbol	IGF1	3479
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
