word	symbol	source	hgnc_symbol	entrez
raf	RAF	bioentities_symbol	RAF1	5894
ras	RAS	bioentities_symbol	KRAS	3845
PI3K)	PI3K	bioentities_symbol	PIK3R3	8503
TAK	TAK	hgnc_alias_symbol	CDK9	1025
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
p38	p38	bioentities_symbol	MAPK12	6300
raf	RAF	bioentities_symbol	ARAF	369
raf	RAF	bioentities_symbol	BRAF	673
TGFB	TGFB	bioentities_symbol	TGFB2	7042
(MEK	MEK	bioentities_symbol	MAP2K2	5605
Akt	AKT	bioentities_symbol	AKT1	207
ERK	ERK	bioentities_symbol	MAPK1	5594
ras	RAS	bioentities_symbol	NRAS	4893
ras	RAS	bioentities_symbol	HRAS	3265
TGFB	TGFB	bioentities_symbol	TGFB3	7043
p38	p38	bioentities_symbol	MAPK11	5600
TBRI	TBR-i	hgnc_alias_symbol	TGFBR1	7046
PI3K)	PI3K	bioentities_symbol	PIK3R6	146850
Akt	AKT	bioentities_symbol	AKT3	10000
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK13	5603
PI3K)	PI3K	bioentities_symbol	PIK3CG	5294
TGFB	TGFB	bioentities_symbol	TGFB1	7040
PI3K)	PI3K	bioentities_symbol	PIK3R5	23533
Akt	AKT	bioentities_symbol	AKT2	208
PI3K)	PI3K	bioentities_symbol	PIK3CD	5293
cJun	c-Jun	hgnc_alias_symbol	JUN	3725
(MEK	MEK	bioentities_symbol	MAP2K1	5604
JNK	JNK	bioentities_symbol	MAPK10	5602
TBRII	TBRII	hgnc_alias_symbol	TGFBR2	7048
PI3K)	PI3K	bioentities_symbol	PIK3CB	5291
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK8	5599
PI3K)	PI3K	bioentities_symbol	PIK3CA	5290
PI3K)	PI3K	bioentities_symbol	PIK3R4	30849
ERK	ERK	bioentities_symbol	MAPK3	5595
