word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK10	5602
NAC	NAC	hgnc_alias_symbol	NLRP1	22861
NADPH-Oxidase,	NADPH_oxidase	bioentities_symbol	NOX1	27035
NADPH-Oxidase,	NADPH_oxidase	bioentities_symbol	NCF2	4688
NADPH-Oxidase,	NADPH_oxidase	bioentities_symbol	NOX4	50507
Rac	RAC	bioentities_symbol	RAC2	5880
NADPH-Oxidase,	NADPH_oxidase	bioentities_symbol	DUOX2	50506
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
Rac	RAC	bioentities_symbol	RAC3	5881
p22phox	p22-PHOX	hgnc_alias_symbol	CYBA	1535
EGFR	EGFR	hgnc_symbol	EGFR	1956
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK12	6300
NADPH-Oxidase,	NADPH_oxidase	bioentities_symbol	NCF4	4689
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
JNK	JNK	bioentities_symbol	MAPK9	5601
NADPH-Oxidase,	NADPH_oxidase	bioentities_symbol	NOX5	79400
NADPH-Oxidase,	NADPH_oxidase	bioentities_symbol	NOX3	50508
NADPH-Oxidase,	NADPH_oxidase	bioentities_symbol	CYBA	1535
NADPH-Oxidase,	NADPH_oxidase	bioentities_symbol	CYBB	1536
p40phox	p40phox	hgnc_alias_symbol	NCF4	4689
JNK	JNK	bioentities_symbol	MAPK8	5599
NADPH-Oxidase,	NADPH_oxidase	bioentities_symbol	DUOX1	53905
NADPH-Oxidase,	NADPH_oxidase	bioentities_symbol	RAC1	5879
NADPH-Oxidase,	NADPH_oxidase	bioentities_symbol	NCF1	653361
(p47phox	p47phox	hgnc_alias_symbol	NCF1	653361
p38	p38	bioentities_symbol	MAPK14	1432
Gp91phox	GP91-PHOX	hgnc_alias_symbol	CYBB	1536
p67phox	p67phox	hgnc_alias_symbol	NCF2	4688
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
