word	symbol	source	hgnc_symbol	entrez
STAM	STAM	hgnc_symbol	STAM	8027
STAM	STAM	hgnc_symbol	STAM	8027
CIS	CIS	hgnc_alias_symbol	CISH	1154
SocS	SOCS	hgnc_alias_symbol	CISH	1154
CIS	CIS	hgnc_alias_symbol	CISH	1154
SOCS	SOCS	hgnc_alias_symbol	CISH	1154
IL-11	IL-11	hgnc_alias_symbol	IL11	3589
L21	L21	hgnc_alias_symbol	RPL21	6144
STAT3	STAT3	hgnc_symbol	STAT3	6774
PIAS2	PIAS2	hgnc_symbol	PIAS2	9063
PIAS3	PIAS3	hgnc_symbol	PIAS3	10401
PIAS1	PIAS1	hgnc_symbol	PIAS1	8554
PTPN2	PTPN2	hgnc_symbol	PTPN2	5771
IL21	IL21	hgnc_symbol	IL21	59067
CLCF-1	CLCF1	hgnc_symbol	CLCF1	23529
STAT1	STAT1	hgnc_symbol	STAT1	6772
JAKI	JAKL	hgnc_alias_symbol	JAK3	3718
JAKI	JAKL	hgnc_alias_symbol	JAK3	3718
PIM1	PIM1	hgnc_symbol	PIM1	5292
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
JAK2	JAK2	hgnc_symbol	JAK2	3717
JAKI	JAKL	hgnc_alias_symbol	JAK3	3718
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
PMI	PML	hgnc_symbol	PML	5371
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
Cal	CA1	hgnc_symbol	CA1	759
Cal	CA1	hgnc_symbol	CA1	759
GFAP	GFAP	hgnc_symbol	GFAP	2670
CSFR	CSFR	hgnc_alias_symbol	CSF1R	1436
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
CBPP	CBPP	hgnc_alias_symbol	CELA3B	23436
EP300)	EP300	hgnc_symbol	EP300	2033
FHL1)	FHL1	hgnc_symbol	FHL1	2273
RIR	RIR	hgnc_prev_symbol	APBB1	322
IFN-aR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
SHP2	SHP2	hgnc_alias_symbol	PTPN11	5781
PTPN11	PTPN11	hgnc_symbol	PTPN11	5781
GRB2	GRB2	hgnc_symbol	GRB2	2885
Pir	PIR	hgnc_symbol	PIR	8544
SHP2	SHP2	hgnc_alias_symbol	PTPN11	5781
SHP	SHP	hgnc_alias_symbol	NR0B2	8431
PTPN11	PTPN11	hgnc_symbol	PTPN11	5781
GRB2	GRB2	hgnc_symbol	GRB2	2885
SOS	SOS	bioentities_symbol	SOS1	6654
SOS	SOS	bioentities_symbol	SOS2	6655
SOS	SOS	bioentities_symbol	SOS1	6654
SOS	SOS	bioentities_symbol	SOS2	6655
HRAS)	HRAS	hgnc_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MTOR	MTOR	hgnc_symbol	MTOR	2475
Cal	CA1	hgnc_symbol	CA1	759
Cal	CA1	hgnc_symbol	CA1	759
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
PKIR	PKLR	hgnc_symbol	PKLR	5313
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
STAM	STAM	hgnc_symbol	STAM	8027
STAM	STAM	hgnc_symbol	STAM	8027
SOCS	SOCS	hgnc_alias_symbol	CISH	1154
PIAS1	PIAS1	hgnc_symbol	PIAS1	8554
PIAS2	PIAS2	hgnc_symbol	PIAS2	9063
MAg	MAG	hgnc_symbol	MAG	4099
IL21	IL21	hgnc_symbol	IL21	59067
PIAS1	PIAS1	hgnc_symbol	PIAS1	8554
PIAS2	PIAS2	hgnc_symbol	PIAS2	9063
PA1	PA1	hgnc_alias_symbol	PAGR1	79447
JAKI	JAKL	hgnc_alias_symbol	JAK3	3718
JAK1	JAK1	hgnc_symbol	JAK1	3716
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
JAK2	JAK2	hgnc_symbol	JAK2	3717
JAK3	JAK3	hgnc_symbol	JAK3	3718
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
Cal	CA1	hgnc_symbol	CA1	759
TYK2	TYK2	hgnc_symbol	TYK2	7297
Cal	CA1	hgnc_symbol	CA1	759
