word	symbol	source	hgnc_symbol	entrez
PARP	PARP	bioentities_symbol	PARP16	54956
PARP	PARP	bioentities_symbol	PARP9	83666
DeathReceptors	Death_receptor	bioentities_symbol	TNFRSF10A	8797
PARP	PARP	bioentities_symbol	PARP14	54625
DeathReceptors	Death_receptor	bioentities_symbol	TNFRSF10D	8793
Bax	BAX	hgnc_symbol	BAX	581
PARP	PARP	bioentities_symbol	TNKS2	80351
(CBP)	CBP	hgnc_prev_symbol	OPN1LW	5956
Fas1	FAS1	hgnc_prev_symbol	FAS	355
DeathReceptors	Death_receptor	bioentities_symbol	TNFRSF10C	8794
PARP	PARP	bioentities_symbol	PARP6	56965
Fas	FAS	hgnc_symbol	FAS	355
PARP	PARP	bioentities_symbol	PARP2	10038
PARP	PARP	bioentities_symbol	PARP12	64761
PARP	PARP	bioentities_symbol	PARP8	79668
DeathReceptors	Death_receptor	bioentities_symbol	TNFRSF10B	8795
PARP	PARP	bioentities_symbol	TIPARP	25976
PARP	PARP	bioentities_symbol	PARP11	57097
PARP	PARP	bioentities_symbol	PARP3	10039
DeathReceptors	Death_receptor	bioentities_symbol	TNFRSF1A	7132
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	PARP10	84875
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	PARP1	142
DeathReceptors	Death_receptor	bioentities_symbol	TNFRSF1B	7133
DeathReceptors	Death_receptor	bioentities_symbol	FAS	355
PARP	PARP	bioentities_symbol	TNKS	8658
