word	symbol	source	hgnc_symbol	entrez
p-mTOR	MTOR	hgnc_symbol	MTOR	2475
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFA	7422
p-ERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
p-ERK	ERK	bioentities_symbol	MAPK1	5594
VEGF	VEGF	bioentities_symbol	PGF	5228
p-AKT	AKT	bioentities_symbol	AKT3	10000
p-AKT	AKT	bioentities_symbol	AKT2	208
p-ERK	ERK	bioentities_symbol	MAPK3	5595
p-AKT	AKT	bioentities_symbol	AKT1	207
VEGF	VEGF	bioentities_symbol	VEGFC	7424
