word	symbol	source	hgnc_symbol	entrez
Ras	RAS	bioentities_symbol	HRAS	3265
Cadherin	Cadherin	bioentities_symbol	CDH2	1000
Ras	RAS	bioentities_symbol	NRAS	4893
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP20	9313
PI3	PI3	hgnc_symbol	PI3	5266
Ras	RAS	bioentities_symbol	KRAS	3845
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
Cadherin	Cadherin	bioentities_symbol	CDH1	999
MMP	MMP	bioentities_symbol	MMP10	4319
Cadherin	Cadherin	bioentities_symbol	CDH3	1001
SDF-1	SDF1	hgnc_prev_symbol	CXCL12	6387
Wnt	WNT	bioentities_symbol	WNT3	7473
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP10	843
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP23B	8510
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP9	4318
Caspase	Caspase	bioentities_symbol	CASP3	836
MMP	MMP	bioentities_symbol	MMP12	4321
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
Cadherin	Cadherin	bioentities_symbol	CDH4	1002
Cadherin	Cadherin	bioentities_symbol	CDH5	1003
Wnt	WNT	bioentities_symbol	WNT6	7475
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
DCC	DCC	hgnc_symbol	DCC	1630
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP25	64386
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
Cadherin	Cadherin	bioentities_symbol	CDH10	1008
MMP	MMP	bioentities_symbol	MMP8	4317
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP4	837
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP14	4323
Caspase	Caspase	bioentities_symbol	CASP7	840
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
MMP	MMP	bioentities_symbol	MMP3	4314
Cadherin	Cadherin	bioentities_symbol	CDH11	1009
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Cadherin	Cadherin	bioentities_symbol	CDH12	1010
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Wnt	WNT	bioentities_symbol	WNT10A	80326
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
Caspase	Caspase	bioentities_symbol	CASP8	841
Cadherin	Cadherin	bioentities_symbol	CDH6	1004
Cadherin	Cadherin	bioentities_symbol	CDH7	1005
Cadherin	Cadherin	bioentities_symbol	CDH8	1006
Cadherin	Cadherin	bioentities_symbol	CDH9	1007
Wnt	WNT	bioentities_symbol	WNT2	7472
HGF	HGF	hgnc_symbol	HGF	3082
Caspase	Caspase	bioentities_symbol	CASP1	834
MMP	MMP	bioentities_symbol	MMP1	4312
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10B	7480
Caspase	Caspase	bioentities_symbol	CASP5	838
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
Wnt	WNT	bioentities_symbol	WNT3A	89780
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
GRB2	GRB2	hgnc_symbol	GRB2	2885
Wnt	WNT	bioentities_symbol	WNT1	7471
Cadherin	Cadherin	bioentities_symbol	CDH22	64405
Caspase	Caspase	bioentities_symbol	CASP14	23581
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP21	118856
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Wnt	WNT	bioentities_symbol	WNT5B	81029
Caspase	Caspase	bioentities_symbol	CASP6	839
Cadherin	Cadherin	bioentities_symbol	CDH16	1014
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Cadherin	Cadherin	bioentities_symbol	CDH19	28513
Cadherin	Cadherin	bioentities_symbol	CDH24	64403
MMP	MMP	bioentities_symbol	MMP2	4313
MET	MET	hgnc_symbol	MET	4233
Wnt	WNT	bioentities_symbol	WNT2B	7482
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT11	7481
Cadherin	Cadherin	bioentities_symbol	CDH20	28316
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Cadherin	Cadherin	bioentities_symbol	CDH18	1016
Cadherin	Cadherin	bioentities_symbol	CDH13	1012
Cadherin	Cadherin	bioentities_symbol	CDH15	1013
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Cadherin	Cadherin	bioentities_symbol	CDH17	1015
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK11	5600
