word	symbol	source	hgnc_symbol	entrez
GPCR?	GPC-R	hgnc_alias_symbol	NMUR1	10316
Gaq	G-ALPHA-q	hgnc_alias_symbol	GNAQ	2776
PLCB	PLCB	bioentities_symbol	PLCB1	23236
p38	p38	bioentities_symbol	MAPK14	1432
PLCB	PLCB	bioentities_symbol	PLCB3	5331
ATF2	ATF2	hgnc_symbol	ATF2	1386
PLCB	PLCB	bioentities_symbol	PLCB4	5332
p38	p38	bioentities_symbol	MAPK11	5600
MEKK1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
p38	p38	bioentities_symbol	MAPK12	6300
PLCB	PLCB	bioentities_symbol	PLCB2	5330
p38	p38	bioentities_symbol	MAPK13	5603
