word	symbol	source	hgnc_symbol	entrez
GFR(EGF,TNF-a,etc.)	TNF-alpha	hgnc_alias_symbol	TNF	7124
(PI3K)	PI3K	bioentities_symbol	PIK3CD	5293
(EGF,	EGF	hgnc_symbol	EGF	1950
GFR	GFR	hgnc_alias_symbol	RAPGEF5	9771
(PI3K)	PI3K	bioentities_symbol	PIK3CB	5291
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
(PI3K)	PI3K	bioentities_symbol	PIK3R5	23533
(ILK	ILK	hgnc_symbol	ILK	3611
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
(PI3K)	PI3K	bioentities_symbol	PIK3CA	5290
(PI3K)	PI3K	bioentities_symbol	PIK3R6	146850
(PI3K)	PI3K	bioentities_symbol	PIK3R4	30849
PKBa/Akt	AKT	bioentities_symbol	AKT3	10000
(PI3K)	PI3K	bioentities_symbol	PIK3CG	5294
(PI3K)	PI3K	bioentities_symbol	PIK3R3	8503
PKBa/Akt	AKT	bioentities_symbol	AKT1	207
PKBa/Akt	AKT	bioentities_symbol	AKT2	208
