word	symbol	source	hgnc_symbol	entrez
EEF2	EEF2	hgnc_symbol	EEF2	1938
MAPK	MAPK	bioentities_symbol	MAPK8	5599
p38	p38	bioentities_symbol	MAPK13	5603
DHS/DHH	DHH	hgnc_symbol	DHH	50846
p38	p38	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK10	5602
(IL-1B,TNF-a,IFN-y)	TNF-alpha	hgnc_alias_symbol	TNF	7124
p38	p38	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
EEF2K	EEF2K	hgnc_symbol	EEF2K	29904
(IL-1B,	IL1B	hgnc_symbol	IL1B	3553
Mnk1/2	MNK1	hgnc_alias_symbol	MKNK1	8569
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Mnk1/2	MNK2	hgnc_alias_symbol	MKNK2	2872
MAPK	MAPK	bioentities_symbol	MAPK1	5594
