word	symbol	source	hgnc_symbol	entrez
Notch	Notch	bioentities_symbol	NOTCH1	4851
HES	HES	bioentities_symbol	HES1	3280
HES	HES	bioentities_symbol	HES7	84667
Notch	Notch	bioentities_symbol	NOTCH3	4854
HES	HES	bioentities_symbol	HES2	54626
Notch	Notch	bioentities_symbol	NOTCH2	4853
HES	HES	bioentities_symbol	HES4	57801
CSL	CSL	hgnc_alias_symbol	CSHL1	1444
Notch	Notch	bioentities_symbol	NOTCH4	4855
HES	HES	bioentities_symbol	HES6	55502
HES	HES	bioentities_symbol	HES3	390992
HES	HES	bioentities_symbol	HES5	388585
