word	symbol	source	hgnc_symbol	entrez
IRS	IRS	bioentities_symbol	IRS1	3667
Foxo1	FOXO1	hgnc_symbol	FOXO1	2308
IRS2	IRS2	hgnc_symbol	IRS2	8660
IRS	IRS	bioentities_symbol	IRS2	8660
Akt	AKT	bioentities_symbol	AKT2	208
IRS	IRS	bioentities_symbol	IRS4	8471
JAK	JAK	bioentities_symbol	TYK2	7297
Akt	AKT	bioentities_symbol	AKT3	10000
STAT3	STAT3	hgnc_symbol	STAT3	6774
JAK	JAK	bioentities_symbol	JAK2	3717
Akt	AKT	bioentities_symbol	AKT1	207
socs3	SOCS3	hgnc_symbol	SOCS3	9021
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK3	3718
