word	symbol	source	hgnc_symbol	entrez
FAS	FAS	hgnc_symbol	FAS	355
Eno	ENO	bioentities_symbol	ENO1	2023
PIA	PIA	hgnc_alias_symbol	RICTOR	253260
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
PKB	PKB	hgnc_alias_symbol	AKT1	207
Eno	ENO	bioentities_symbol	ENO2	2026
Pca	PCA	hgnc_alias_symbol	FLVCR1	28982
MmaA	MMAA	hgnc_symbol	MMAA	166785
Fba	FBA	hgnc_alias_symbol	FBXO3	26273
Fgd1,Zwf1Zwf2	FGD1	hgnc_symbol	FGD1	2245
InhA	INHA	hgnc_symbol	INHA	3623
Acn	ACN	hgnc_alias_symbol	NF2	4771
Tkt	TKT	hgnc_symbol	TKT	7086
SdhA	SDHA	hgnc_symbol	SDHA	6389
Eno	ENO	bioentities_symbol	ENO4	387712
Eno	ENO	bioentities_symbol	ENO3	2027
Rpe	RPE	hgnc_symbol	RPE	6120
