word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	RELA	5970
UNK	UNK	hgnc_symbol	UNK	85451
NFKB	NFKB	bioentities_symbol	NFKB1	4790
ATF4	ATF4	hgnc_symbol	ATF4	468
IRE1	IRE1	hgnc_alias_symbol	ERN1	2081
IKK	IKK	bioentities_symbol	IKBKG	8517
AKT1	AKT1	hgnc_symbol	AKT1	207
ATF5	ATF5	hgnc_symbol	ATF5	22809
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB2	4791
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	CHUK	1147
S1P	S1P	hgnc_alias_symbol	MBTPS1	8720
NFKB	NFKB	bioentities_symbol	REL	5966
S2P	S2P	hgnc_alias_symbol	MBTPS2	51360
grp78	GRP78	hgnc_prev_symbol	HSPA5	3309
ATF6	ATF6	hgnc_symbol	ATF6	22926
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
