word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP14	23581
JNK	JNK	bioentities_symbol	MAPK9	5601
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
BAX	BAX	hgnc_symbol	BAX	581
BCL2	BCL2	hgnc_symbol	BCL2	596
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
Caspase	Caspase	bioentities_symbol	CASP10	843
Chop	CHOP	hgnc_alias_symbol	DDIT3	1649
JNK	JNK	bioentities_symbol	MAPK10	5602
ATF6	ATF6	hgnc_symbol	ATF6	22926
XBP-1	XBP1	hgnc_symbol	XBP1	7494
Caspase	Caspase	bioentities_symbol	CASP9	842
IRE1	IRE1	hgnc_alias_symbol	ERN1	2081
JNK	JNK	bioentities_symbol	MAPK8	5599
