word	symbol	source	hgnc_symbol	entrez
TRAF	TRAF	bioentities_symbol	TRAF7	84231
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF	TRAF	bioentities_symbol	TRAF6	7189
Rel.	REL	hgnc_symbol	REL	5966
IKKa.	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF5	7188
NFKB2	NFKB2	hgnc_symbol	NFKB2	4791
TRAF	TRAF	bioentities_symbol	TRAF2	7186
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
TRAF	TRAF	bioentities_symbol	TRAF1	7185
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
