word	symbol	source	hgnc_symbol	entrez
IFNa/B	IFNA	bioentities_symbol	IFNA6	3443
IFNa/B	IFNA	bioentities_symbol	IFNA5	3442
PRMT1	PRMT1	hgnc_symbol	PRMT1	3276
IFNa/B	IFNA	bioentities_symbol	IFNA2	3440
Tyk2	TYK2	hgnc_symbol	TYK2	7297
IFNa/B	IFNA	bioentities_symbol	IFNA1	3439
IFNa/B	IFNA	bioentities_symbol	IFNA4	3441
STAT1	STAT1	hgnc_symbol	STAT1	6772
IFNa/B	IFNA	bioentities_symbol	IFNA16	3449
IFNa/B	IFNA	bioentities_symbol	IFNA21	3452
IFNAR2	IFNAR2	hgnc_symbol	IFNAR2	3455
IFNa/B	IFNB	bioentities_symbol	IFNB1	3456
IFNa/B	IFNA	bioentities_symbol	IFNA7	3444
Jakl	JAKL	hgnc_alias_symbol	JAK3	3718
IFNa/B	IFNA	bioentities_symbol	IFNA14	3448
IFNa/B	IFNA	bioentities_symbol	IFNA10	3446
IFNa/B	IFNA	bioentities_symbol	IFNA17	3451
IFNa/B	IFNA	bioentities_symbol	IFNA8	3445
IFNa/B	IFNA	bioentities_symbol	IFNA13	3447
