word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCD	5580
Cox,	COX	bioentities_symbol	COX7B	1349
Cox,	COX	bioentities_symbol	COX6B2	125965
Cox,	COX	bioentities_symbol	COX4I1	1327
Cox,	COX	bioentities_symbol	COX17	10063
PKC	PKC	bioentities_symbol	PRKCH	5583
Cox,	COX	bioentities_symbol	COX6A1	1337
PKC	PKC	bioentities_symbol	PRKCQ	5588
Cox,	COX	bioentities_symbol	COX15	1355
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
Cox,	COX	bioentities_symbol	COX7B2	170712
Cox,	COX	bioentities_symbol	COX8A	1351
Cox,	COX	bioentities_symbol	COX11	1353
PKC	PKC	bioentities_symbol	PRKCG	5582
Cox,	COX	bioentities_symbol	COX7A1	1346
Cox,	COX	bioentities_symbol	COX5B	1329
PKC	PKC	bioentities_symbol	PRKCZ	5590
Traf6	TRAF6	hgnc_symbol	TRAF6	7189
PKC	PKC	bioentities_symbol	PRKCE	5581
EP4	EP4	hgnc_alias_symbol	PTGER4	5734
LPS	LPS	hgnc_prev_symbol	IRF6	3664
PKC	PKC	bioentities_symbol	PRKD3	23683
Cox,	COX	bioentities_symbol	COX6B1	1340
EP1	EP1	hgnc_alias_symbol	PTGER1	5731
Cox,	COX	bioentities_symbol	COX8C	341947
Cox,	COX	bioentities_symbol	COX6A2	1339
Cox,	COX	bioentities_symbol	COX7A2	1347
Cox,	COX	bioentities_symbol	COX10	1352
Cox,	COX	bioentities_symbol	COX5A	9377
Cox,	COX	bioentities_symbol	COX4I2	84701
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
