word	symbol	source	hgnc_symbol	entrez
/PALB2	PALB2	hgnc_symbol	PALB2	79728
FANCW/	FANCW	hgnc_alias_symbol	RFWD3	55159
FANCB	FANCB	hgnc_symbol	FANCB	2187
ATM	ATM	hgnc_symbol	ATM	472
RAD51C	RAD51C	hgnc_symbol	RAD51C	5889
FANCA	FANCA	hgnc_symbol	FANCA	2175
FANCV/ERCC4	FANCV	hgnc_alias_symbol	MAD2L2	10459
FANCC	FANCC	hgnc_symbol	FANCC	2176
FANCD1/	FANCD1	hgnc_prev_symbol	BRCA2	675
FANCU/	FANCU	hgnc_alias_symbol	XRCC2	7516
FANCI	FANCI	hgnc_symbol	FANCI	55215
FANCV/ERCC4	ERCC4	hgnc_symbol	ERCC4	2072
FANCF	FANCF	hgnc_symbol	FANCF	2188
FANCG/	FANCG	hgnc_symbol	FANCG	2189
FANCQ/	FANCQ	hgnc_alias_symbol	ERCC4	2072
FANCR/	FANCR	hgnc_alias_symbol	RAD51	5888
FANCS/	FANCS	hgnc_alias_symbol	BRCA1	672
FANCT/	FANCT	hgnc_alias_symbol	UBE2T	29089
XRCC9	XRCC9	hgnc_prev_symbol	FANCG	2189
FANCD2	FANCD2	hgnc_symbol	FANCD2	2177
FANCE	FANCE	hgnc_symbol	FANCE	2178
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
BRIP1	BRIP1	hgnc_symbol	BRIP1	83990
FANCP/	FANCP	hgnc_alias_symbol	SLX4	84464
ATR	ATR	hgnc_symbol	ATR	545
RFWD3	RFWD3	hgnc_symbol	RFWD3	55159
SLX4	SLX4	hgnc_symbol	SLX4	84464
UBE2T	UBE2T	hgnc_symbol	UBE2T	29089
FANCO/	FANCO	hgnc_alias_symbol	RAD51C	5889
REV7	REV7	hgnc_alias_symbol	MAD2L2	10459
FANCJ/	FANCJ	hgnc_alias_symbol	BRIP1	83990
BRCA2	BRCA2	hgnc_symbol	BRCA2	675
XRCC2	XRCC2	hgnc_symbol	XRCC2	7516
FANCN	FANCN	hgnc_alias_symbol	PALB2	79728
FANCM	FANCM	hgnc_symbol	FANCM	57697
FANCL	FANCL	hgnc_symbol	FANCL	55120
