word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT1	207
P16ink4a	p16INK4a	hgnc_alias_symbol	CDKN2A	1029
B-Raf	BRAF	hgnc_symbol	BRAF	673
NFAT,	NFAT	bioentities_symbol	NFATC4	4776
NFAT,	NFAT	bioentities_symbol	NFAT5	10725
D,cMyc,	c-Myc	hgnc_alias_symbol	MYC	4609
PDGF	PDGF	bioentities_symbol	PDGFA	5154
PDGF	PDGF	bioentities_symbol	PDGFB	5155
CyclinA,D,cMyc,	Cyclin_A	bioentities_symbol	CCNA1	8900
IGF-1	IGF1	hgnc_symbol	IGF1	3479
NFAT,	NFAT	bioentities_symbol	NFATC1	4772
NFAT,	NFAT	bioentities_symbol	NFATC2	4773
Akt	AKT	bioentities_symbol	AKT3	10000
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
cdk2/4,	CDK2	hgnc_symbol	CDK2	1017
cdk2/4,	CDK4	hgnc_symbol	CDK4	1019
NFAT,	NFAT	bioentities_symbol	NFATC3	4775
CyclinA,D,cMyc,	Cyclin_A	bioentities_symbol	CCNA2	890
EZH2	EZH2	hgnc_symbol	EZH2	2146
PDGF	PDGF	bioentities_symbol	PDGFD	80310
CRTC2	CRTC2	hgnc_symbol	CRTC2	200186
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
CaM	CAM	hgnc_alias_symbol	KRIT1	889
Rab43	RAB43	hgnc_symbol	RAB43	339122
Pdx1	PDX1	hgnc_symbol	PDX1	3651
PLGF	PLGF	hgnc_alias_symbol	PGF	5228
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PDGF	PDGF	bioentities_symbol	PDGFC	56034
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
TH	TH	hgnc_symbol	TH	7054
Pref-1	Pref-1	hgnc_alias_symbol	DLK1	8788
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
