word	symbol	source	hgnc_symbol	entrez
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
STAT-3,	STAT3	hgnc_symbol	STAT3	6774
IL-1-6	IL16	hgnc_symbol	IL16	3603
AºA	AOA	hgnc_alias_symbol	APTX	54840
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
APC	APC	hgnc_symbol	APC	324
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
IL-22	IL22	hgnc_symbol	IL22	50616
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
CD4+	CD4	hgnc_symbol	CD4	920
IL-17A	IL-17A	hgnc_alias_symbol	IL17A	3605
