word	symbol	source	hgnc_symbol	entrez
JAK2	JAK2	hgnc_symbol	JAK2	3717
МАО-А/B	MAOB	hgnc_symbol	MAOB	4129
AchE	ACHE	hgnc_symbol	ACHE	43
STAT3	STAT3	hgnc_symbol	STAT3	6774
Ach	ACH	hgnc_prev_symbol	FGFR3	2261
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
CAT,	CAT	hgnc_symbol	CAT	847
CAT,Bcl-2,	CAT	hgnc_symbol	CAT	847
TNFA	TNFA	hgnc_prev_symbol	TNF	7124
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
BDNF	BDNF	hgnc_symbol	BDNF	627
Caspases	Caspase	bioentities_symbol	CASP1	834
Caspases	Caspase	bioentities_symbol	CASP2	835
Caspases	Caspase	bioentities_symbol	CASP8	841
Caspases	Caspase	bioentities_symbol	CASP9	842
Caspases	Caspase	bioentities_symbol	CASP14	23581
Caspases	Caspase	bioentities_symbol	CASP12	100506742
Caspases	Caspase	bioentities_symbol	CASP3	836
Caspases	Caspase	bioentities_symbol	CASP4	837
Caspases	Caspase	bioentities_symbol	CASP5	838
Caspases	Caspase	bioentities_symbol	CASP6	839
Caspases	Caspase	bioentities_symbol	CASP7	840
Caspases	Caspase	bioentities_symbol	CASP10	843
NPY	NPY	hgnc_symbol	NPY	4852
НРА	HPA	hgnc_alias_symbol	HPSE	10855
SAPK-	SAPK	hgnc_alias_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
