word	symbol	source	hgnc_symbol	entrez
CFTR	CFTR	hgnc_symbol	CFTR	1080
CFTR	CFTR	hgnc_symbol	CFTR	1080
SARS	SARS	hgnc_symbol	SARS	6301
ACE2	ACE2	hgnc_symbol	ACE2	59272
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
ACE2	ACE2	hgnc_symbol	ACE2	59272
IL-10,	IL-10	hgnc_alias_symbol	IL10	3586
IL-1B,IL-6,IL-8,IL-10,TNF-a,etc	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-1B,IL-6,IL-8,IL-10,TNF-a,etc	IL-8	hgnc_alias_symbol	CXCL8	3576
IL-1B,IL-6,IL-8,IL-10,TNF-a,etc	IL-6	hgnc_alias_symbol	IL6	3569
IL-1B,IL-6,IL-8,IL-10,TNF-a,etc	IL-10	hgnc_alias_symbol	IL10	3586
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
TNF-a,	TNFA	hgnc_prev_symbol	TNF	7124
IL-1B,	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
