word	symbol	source	hgnc_symbol	entrez
VEGF	VEGF	bioentities_symbol	VEGFB	7423
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p300	p300	hgnc_alias_symbol	EP300	2033
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
Akt	AKT	bioentities_symbol	AKT3	10000
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
MAPK	MAPK	bioentities_symbol	MAPK12	6300
GAS	GAS	hgnc_prev_symbol	GAST	2520
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
IKB-a	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IL-10R	IL10R	hgnc_prev_symbol	IL10RA	3587
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
JAK2	JAK2	hgnc_symbol	JAK2	3717
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
PRL	PRL	hgnc_symbol	PRL	5617
PRLR	PRLR	hgnc_symbol	PRLR	5618
STAT3/5	STAT3	hgnc_symbol	STAT3	6774
PEP	PEP	hgnc_alias_symbol	PAEP	5047
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Akt	AKT	bioentities_symbol	AKT2	208
C-Src	c-src	hgnc_alias_symbol	SRC	6714
EGF	EGF	hgnc_symbol	EGF	1950
EGFR	EGFR	hgnc_symbol	EGFR	1956
VEGFR	VEGFR	bioentities_symbol	KDR	3791
STAT3/5	STAT5	bioentities_symbol	STAT5A	6776
STAT3/5	STAT5	bioentities_symbol	STAT5B	6777
VEGF	VEGF	bioentities_symbol	VEGFD	2277
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Akt	AKT	bioentities_symbol	AKT1	207
