word	symbol	source	hgnc_symbol	entrez
RAS	RAS	bioentities_symbol	KRAS	3845
RAF	RAF	bioentities_symbol	RAF1	5894
P90RSK	P90RSK	bioentities_symbol	RPS6KA6	27330
P90RSK	P90RSK	bioentities_symbol	RPS6KA2	6196
RAF	RAF	bioentities_symbol	BRAF	673
P90RSK	P90RSK	bioentities_symbol	RPS6KA5	9252
RAF	RAF	bioentities_symbol	ARAF	369
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
p-EEF2	EEF2	hgnc_symbol	EEF2	1938
RAS	RAS	bioentities_symbol	HRAS	3265
mGluR	MGLUR	bioentities_symbol	GRM5	2915
mGluR	MGLUR	bioentities_symbol	GRM6	2916
mGluR	MGLUR	bioentities_symbol	GRM2	2912
EEF2K	EEF2K	hgnc_symbol	EEF2K	29904
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
CAMKKB	CAMKKB	hgnc_alias_symbol	CAMKK2	10645
P90RSK	P90RSK	bioentities_symbol	RPS6KA4	8986
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
mGluR	MGLUR	bioentities_symbol	GRM8	2918
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
RAS	RAS	bioentities_symbol	NRAS	4893
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
P90RSK	P90RSK	bioentities_symbol	RPS6KA1	6195
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
P90RSK	P90RSK	bioentities_symbol	RPS6KA3	6197
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
mGluR	MGLUR	bioentities_symbol	GRM1	2911
mGluR	MGLUR	bioentities_symbol	GRM7	2917
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
mGluR	MGLUR	bioentities_symbol	GRM3	2913
mGluR	MGLUR	bioentities_symbol	GRM4	2914
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
CaM	CAM	hgnc_alias_symbol	KRIT1	889
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
Akt	AKT	bioentities_symbol	AKT3	10000
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
