word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTA1	58
VASP	VASP	hgnc_symbol	VASP	7408
Actin	Actin	bioentities_symbol	ACTA2	59
VCL	VCL	hgnc_symbol	VCL	7414
WAVE2	WAVE2	hgnc_alias_symbol	WASF2	10163
MEK	MEK	bioentities_symbol	MAP2K1	5604
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
tre	TRE	hgnc_alias_symbol	TREH	11181
PEK	PEK	hgnc_alias_symbol	EIF2AK3	9451
PEX	PEX	hgnc_alias_symbol	PHEX	5251
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
ACTIN	Actin	bioentities_symbol	ACTA1	58
Son	SON	hgnc_symbol	SON	6651
TGB	TGB	hgnc_alias_symbol	PPBP	5473
PAK	PAK	bioentities_symbol	PAK5	57144
Rac	RAC	bioentities_symbol	RAC3	5881
Rad	RAD	hgnc_alias_symbol	RRAD	6236
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Rho	Rho	hgnc_alias_symbol	RHOD	29984
ROCK	ROCK	bioentities_symbol	ROCK1	6093
ROCK	ROCK	bioentities_symbol	ROCK2	9475
She	SHE	hgnc_symbol	SHE	126669
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Asef	ASEF	hgnc_alias_symbol	ARHGEF4	50649
MEK	MEK	bioentities_symbol	MAP2K2	5605
Mena	MENA	hgnc_alias_symbol	ENAH	55740
MLC	MLC	hgnc_alias_symbol	MLC1	23209
NWASP	N-WASP	hgnc_alias_symbol	WASL	8976
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK1	5058
PAK	PAK	bioentities_symbol	PAK2	5062
ACTIN	Actin	bioentities_symbol	ACTA2	59
ACTIN	Actin	bioentities_symbol	ACTB	60
ACTIN	Actin	bioentities_symbol	ACTC1	70
ACTIN	Actin	bioentities_symbol	ACTG1	71
ACTIN	Actin	bioentities_symbol	ACTG2	72
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
atr	ATR	hgnc_symbol	ATR	545
Baf-L	BAF-L	hgnc_alias_symbol	BANF2	140836
BCM	BCM	hgnc_alias_symbol	TNFRSF17	608
B-Raf	BRAF	hgnc_symbol	BRAF	673
clan	CLAN	hgnc_alias_symbol	NLRC4	58484
Crk	CRK	hgnc_symbol	CRK	1398
Cyc	CYC	hgnc_alias_symbol	CYCS	54205
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
ERM	ERM	hgnc_alias_symbol	ETV5	2119
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Fyn	FYN	hgnc_symbol	FYN	2534
Rac	RAC	bioentities_symbol	RAC1	5879
GRF2	GRF2	hgnc_alias_symbol	RASGRF2	5924
GSN	GSN	hgnc_symbol	GSN	2934
INS	INS	hgnc_symbol	INS	3630
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PAK	PAK	bioentities_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK6	56924
PXN	PXN	hgnc_symbol	PXN	5829
Rac	RAC	bioentities_symbol	RHOG	391
PKC	PKC	bioentities_symbol	PRKCI	5584
Rac	RAC	bioentities_symbol	RAC2	5880
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCQ	5588
