word	symbol	source	hgnc_symbol	entrez
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
IL-12	IL12	bioentities_symbol	IL12B	3593
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	JUND	3727
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
IL-12	IL12	bioentities_symbol	IL12A	3592
DIC	DIC	hgnc_prev_symbol	SLC25A10	1468
MCP-1/2	MCP-2	hgnc_alias_symbol	CCL8	6355
IL-1,IL-6,IL-12	IL-6	hgnc_alias_symbol	IL6	3569
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
IL-1,IL-6,IL-12	IL1	bioentities_symbol	IL1A	3552
CD14	CD14	hgnc_symbol	CD14	929
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
AP-1	AP1	bioentities_symbol	JUN	3725
TNF	TNF	hgnc_symbol	TNF	7124
AP-1	AP1	bioentities_symbol	FOSB	2354
VCAM-1	VCAM1	hgnc_symbol	VCAM1	7412
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
MCP-1/2	MCP-1	hgnc_alias_symbol	CCL2	6347
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
IL-1,IL-6,IL-12	IL1	bioentities_symbol	IL1B	3553
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL2	2355
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TF	TF	hgnc_symbol	TF	7018
Chemokines	Chemokine	bioentities_symbol	PF4	5196
AP-1	AP1	bioentities_symbol	FOSL1	8061
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
PAI-1	PAI1	hgnc_prev_symbol	SERPINE1	5054
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
MD-2	MD-2	hgnc_alias_symbol	LY96	23643
IRF3	IRF3	hgnc_symbol	IRF3	3661
