word	symbol	source	hgnc_symbol	entrez
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5F1E	514
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5IF1	93974
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5MPL	9556
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PARP	PARP	bioentities_symbol	PARP8	79668
PKC	PKC	bioentities_symbol	PRKCA	5578
ATPsynthase	ATP_synthase	bioentities_symbol	ATP4B	496
siah-1	SIAH1	hgnc_symbol	SIAH1	6477
UCP	UCP	hgnc_prev_symbol	UCP1	7350
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP8	4509
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	PARP6	56965
HİF	HIF	bioentities_symbol	ARNTL	406
PARP	PARP	bioentities_symbol	PARP3	10039
PKC	PKC	bioentities_symbol	PRKD3	23683
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP6	4508
PKC	PKC	bioentities_symbol	PRKCZ	5590
HİF	HIF	bioentities_symbol	HIF3A	64344
PKC	PKC	bioentities_symbol	PRKCI	5584
PARP	PARP	bioentities_symbol	PARP10	84875
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP2	10038
PARP	PARP	bioentities_symbol	PARP9	83666
HİF	HIF	bioentities_symbol	ARNT	405
PKC	PKC	bioentities_symbol	PRKCE	5581
PARP	PARP	bioentities_symbol	PARP11	57097
PARP	PARP	bioentities_symbol	PARP12	64761
HİF	HIF	bioentities_symbol	ARNT2	9915
PKC	PKC	bioentities_symbol	PRKCQ	5588
PARP	PARP	bioentities_symbol	TNKS	8658
PARP	PARP	bioentities_symbol	TNKS2	80351
HİF	HIF	bioentities_symbol	HIF1A	3091
PKC	PKC	bioentities_symbol	PRKCD	5580
PARP	PARP	bioentities_symbol	PARP16	54956
HİF	HIF	bioentities_symbol	EPAS1	2034
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	TIPARP	25976
PARP	PARP	bioentities_symbol	PARP14	54625
PKC	PKC	bioentities_symbol	PRKCB	5579
