word	symbol	source	hgnc_symbol	entrez
ACI	ACL	hgnc_alias_symbol	ACLY	47
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
PFK-1	PFK-1	hgnc_alias_symbol	PFKM	5213
SOD	SOD	bioentities_symbol	SOD2	6648
SOD	SOD	bioentities_symbol	SOD1	6647
SOD	SOD	bioentities_symbol	SOD3	6649
GPx	GPX	bioentities_symbol	GPX1	2876
GPx	GPX	bioentities_symbol	GPX4	2879
GPx	GPX	bioentities_symbol	GPX7	2882
GPx	GPX	bioentities_symbol	GPX8	493869
GPx	GPX	bioentities_symbol	GPX2	2877
GPx	GPX	bioentities_symbol	GPX3	2878
GPx	GPX	bioentities_symbol	GPX5	2880
GPx	GPX	bioentities_symbol	GPX6	257202
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
NNT	NNT	hgnc_symbol	NNT	23530
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
GPx	GPX	bioentities_symbol	GPX1	2876
GPx	GPX	bioentities_symbol	GPX4	2879
GPx	GPX	bioentities_symbol	GPX7	2882
GPx	GPX	bioentities_symbol	GPX8	493869
GPx	GPX	bioentities_symbol	GPX2	2877
GPx	GPX	bioentities_symbol	GPX3	2878
GPx	GPX	bioentities_symbol	GPX5	2880
GPx	GPX	bioentities_symbol	GPX6	257202
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
