word	symbol	source	hgnc_symbol	entrez
CP	CP	hgnc_symbol	CP	1356
CP,	CP	hgnc_symbol	CP	1356
CP,E.LO,M.RB	CP	hgnc_symbol	CP	1356
CP,E.LO,M.RB	MRB	hgnc_alias_symbol	ROBO4	54538
NR1H4	NR1H4	hgnc_symbol	NR1H4	9971
CP,	CP	hgnc_symbol	CP	1356
CP,E,LO,M	CP	hgnc_symbol	CP	1356
APOC2	APOC2	hgnc_symbol	APOC2	344
TP53	TP53	hgnc_symbol	TP53	7157
APOE	APOE	hgnc_symbol	APOE	348
AE,LO,P,RB,TR	ATR	hgnc_symbol	ATR	545
RBP4	RBP4	hgnc_symbol	RBP4	5950
CLU	CLU	hgnc_symbol	CLU	1191
APOA2	APOA2	hgnc_symbol	APOA2	336
EGFR	EGFR	hgnc_symbol	EGFR	1956
FXR/RXR	FXR	hgnc_alias_symbol	NR1H4	9971
FXR/RXR	RXR	bioentities_symbol	RXRB	6257
FXR/RXR	RXR	bioentities_symbol	RXRG	6258
FXR/RXR	RXR	bioentities_symbol	RXRA	6256
CP:	CP	hgnc_symbol	CP	1356
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
АРОСЗ	APOC3	hgnc_symbol	APOC3	345
APOC1	APOC1	hgnc_symbol	APOC1	341
APOA1	APOA1	hgnc_symbol	APOA1	335
АРОВ	APOB	hgnc_symbol	APOB	338
АРОН	APOH	hgnc_symbol	APOH	350
