word	symbol	source	hgnc_symbol	entrez
IL1B,IL6,Tnf...	IL1B	hgnc_symbol	IL1B	3553
IRAK-1	IRAK1	hgnc_symbol	IRAK1	3654
IL1B,IL6,Tnf...	TNF	hgnc_symbol	TNF	7124
IL1B,IL6,Tnf...	IL6	hgnc_symbol	IL6	3569
IRF3	IRF3	hgnc_symbol	IRF3	3661
MyD88	MYD88	hgnc_symbol	MYD88	4615
Ccl5,Cxcl10...	CCL5	hgnc_symbol	CCL5	6352
TLR4	TLR4	hgnc_symbol	TLR4	7099
Ccl5,Cxcl10...	CXCL10	hgnc_symbol	CXCL10	3627
HSC	HSC	hgnc_prev_symbol	FUT1	2523
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
CD14	CD14	hgnc_symbol	CD14	929
Tgm2	TGM2	hgnc_symbol	TGM2	7052
