word	symbol	source	hgnc_symbol	entrez
SMC3	SMC3	hgnc_symbol	SMC3	9126
SHIP	SHIP	hgnc_alias_symbol	INPP5D	3635
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
APCC	APC_C	bioentities_symbol	ANAPC2	29882
APCC	APC_C	bioentities_symbol	ANAPC7	51434
APCC	APC_C	bioentities_symbol	ANAPC5	51433
Securin	securin	hgnc_alias_symbol	PTTG1	9232
APCC	APC_C	bioentities_symbol	ANAPC15	25906
C2+	C2	hgnc_symbol	C2	717
tK1,4P2	TK1	hgnc_symbol	TK1	7083
APCC	APC_C	bioentities_symbol	ANAPC11	51529
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
APCC	APC_C	bioentities_symbol	ANAPC1	64682
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
SCF	SCF	hgnc_alias_symbol	KITLG	4254
PLC	PLC	bioentities_symbol	PLCG2	5336
AR	AR	hgnc_symbol	AR	367
MPF	MPF	hgnc_alias_symbol	MSLN	10232
APCC	APC_C	bioentities_symbol	ANAPC4	29945
APCC	APC_C	bioentities_symbol	ANAPC13	25847
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
APCC	APC_C	bioentities_symbol	CDC16	8881
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCZ1	89869
PTEN	PTEN	hgnc_symbol	PTEN	5728
APCC	APC_C	bioentities_symbol	ANAPC16	119504
APCC	APC_C	bioentities_symbol	CDC26	246184
PKA	PKA	bioentities_symbol	PRKACB	5567
PGR	PGR	hgnc_symbol	PGR	5241
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PLC	PLC	bioentities_symbol	PLCB1	23236
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PLC	PLC	bioentities_symbol	PLCB2	5330
APCC	APC_C	bioentities_symbol	CDC23	8697
PLC	PLC	bioentities_symbol	PLCG1	5335
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
1433	14-3-3	hgnc_alias_symbol	YWHAQ	10971
PKA	PKA	bioentities_symbol	PRKACA	5566
PKC	PKC	bioentities_symbol	PRKCH	5583
PKA	PKA	bioentities_symbol	PRKACG	5568
PKC	PKC	bioentities_symbol	PRKCI	5584
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PLC	PLC	bioentities_symbol	PLCD3	113026
KL,AP2	KL	hgnc_symbol	KL	9365
Calm	CALM	bioentities_symbol	CALM2	805
PLC	PLC	bioentities_symbol	PLCD1	5333
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
APCC	APC_C	bioentities_symbol	CDC27	996
APCC	APC_C	bioentities_symbol	ANAPC10	10393
PKC	PKC	bioentities_symbol	PRKCG	5582
Mos	MOS	hgnc_symbol	MOS	4342
Cyes	c-yes	hgnc_alias_symbol	YES1	7525
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCQ	5588
KIP	KIP	hgnc_alias_symbol	CIB1	10519
Calm	CALM	bioentities_symbol	CALM3	808
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Calm	CALM	bioentities_symbol	CALM1	801
Caln	CALN	hgnc_prev_symbol	PPP3CA	5530
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PKC	PKC	bioentities_symbol	PRKCE	5581
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Pk-	P(k)	hgnc_alias_symbol	A4GALT	53947
KL,AP2	AP-2	hgnc_alias_symbol	TFAP2A	7020
MAPK	MAPK	bioentities_symbol	MAPK14	1432
IPS	IPS	hgnc_alias_symbol	ISYNA1	51477
PKA	PKA	bioentities_symbol	PRKAR2A	5576
CamKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
PKC	PKC	bioentities_symbol	PRKCB	5579
PKA	PKA	bioentities_symbol	PRKAR1B	5575
cohesin	Cohesin	bioentities_symbol	RAD21	5885
CPEB	CPEB	hgnc_alias_symbol	CPEB1	64506
cohesin	Cohesin	bioentities_symbol	SMC3	9126
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Cd20	CD20	hgnc_prev_symbol	MS4A1	931
PKC	PKC	bioentities_symbol	PRKD3	23683
Cd2	CD2	hgnc_symbol	CD2	914
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCA	5578
