word	symbol	source	hgnc_symbol	entrez
Mis/unfolded	MIS	hgnc_alias_symbol	AMH	268
Keap1	KEAP1	hgnc_symbol	KEAP1	9817
elF2a	EIF2A	hgnc_symbol	EIF2A	83939
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
elF2a	EIF2A	hgnc_symbol	EIF2A	83939
Keapl	KEAP1	hgnc_symbol	KEAP1	9817
PPI	PPL	hgnc_symbol	PPL	5493
INSR	INSR	hgnc_symbol	INSR	3643
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
MTOR	MTOR	hgnc_symbol	MTOR	2475
GCLC/HO-1	GCLC	hgnc_symbol	GCLC	2729
GADD34	GADD34	hgnc_alias_symbol	PPP1R15A	23645
МЕК	MEK	bioentities_symbol	MAP2K1	5604
МЕК	MEK	bioentities_symbol	MAP2K2	5605
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
MRP3	MRP3	hgnc_alias_symbol	ABCC3	8714
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ATF4	ATF4	hgnc_symbol	ATF4	468
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
Atg7/	ATG7	hgnc_symbol	ATG7	10533
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
