word	symbol	source	hgnc_symbol	entrez
TRAF	TRAF	bioentities_symbol	TRAF7	84231
TRAF	TRAF	bioentities_symbol	TRAF1	7185
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
TRAF	TRAF	bioentities_symbol	TRAF2	7186
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
OPG	OPG	hgnc_prev_symbol	TNFRSF11B	4982
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF3	7187
c-Fos	c-fos	hgnc_alias_symbol	FOS	2353
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TRAF	TRAF	bioentities_symbol	TRAF4	9618
NFAT:1	NFAT1	hgnc_alias_symbol	NFATC2	4773
