word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT1	207
STAT	STAT	bioentities_symbol	STAT6	6778
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
Bad	BAD	hgnc_symbol	BAD	572
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Bax	BAX	hgnc_symbol	BAX	581
STAT	STAT	bioentities_symbol	STAT5A	6776
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
STAT	STAT	bioentities_symbol	STAT2	6773
Jaks	JAK	bioentities_symbol	JAK1	3716
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
STAT	STAT	bioentities_symbol	STAT5B	6777
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
STAT	STAT	bioentities_symbol	STAT1	6772
Jaks	JAK	bioentities_symbol	JAK3	3718
Erk	ERK	bioentities_symbol	MAPK1	5594
Erk	ERK	bioentities_symbol	MAPK3	5595
Ral	RAL	bioentities_symbol	RALA	5898
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Jaks	JAK	bioentities_symbol	JAK2	3717
LSS	LSS	hgnc_symbol	LSS	4047
Ral	RAL	bioentities_symbol	RALB	5899
Jaks	JAK	bioentities_symbol	TYK2	7297
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
