word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	RELA	5970
Interferon-	Interferon	bioentities_symbol	IFNB1	3456
Interferon-	Interferon	bioentities_symbol	IFNA17	3451
TLR-7	TLR7	hgnc_symbol	TLR7	51284
SOCS-1	SOCS-1	hgnc_alias_symbol	SOCS1	8651
Interferon-	Interferon	bioentities_symbol	IFNA21	3452
-TLR-4	TLR4	hgnc_symbol	TLR4	7099
Interferon-	Interferon	bioentities_symbol	IFNA7	3444
Interferon-	Interferon	bioentities_symbol	IFNA16	3449
Interferon-	Interferon	bioentities_symbol	IFNA8	3445
TLR-3	TLR3	hgnc_symbol	TLR3	7098
STAT	STAT	bioentities_symbol	STAT2	6773
Interferon-	Interferon	bioentities_symbol	IFNA13	3447
Interferon-	Interferon	bioentities_symbol	IFNA14	3448
STAT	STAT	bioentities_symbol	STAT1	6772
LPS	LPS	hgnc_prev_symbol	IRF6	3664
Interferon-	Interferon	bioentities_symbol	IFNA6	3443
Interferon-	Interferon	bioentities_symbol	IFNA10	3446
JAK	JAK	bioentities_symbol	JAK2	3717
Interferon-	Interferon	bioentities_symbol	IFNA1	3439
Interferon-	Interferon	bioentities_symbol	IFNA4	3441
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
JAK	JAK	bioentities_symbol	TYK2	7297
Interferon-	Interferon	bioentities_symbol	IFNK	56832
Interferon-	Interferon	bioentities_symbol	IFNA5	3442
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	RELB	5971
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
Interferon-	Interferon	bioentities_symbol	IFNA2	3440
JAK	JAK	bioentities_symbol	JAK3	3718
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
IRF-3	IRF3	hgnc_symbol	IRF3	3661
MYD88	MYD88	hgnc_symbol	MYD88	4615
JAK	JAK	bioentities_symbol	JAK1	3716
STAT	STAT	bioentities_symbol	STAT3	6774
Interferon-	Interferon	bioentities_symbol	IFNW1	3467
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT5B	6777
