word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKACB	5567
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY4	196883
PKA	PKA	bioentities_symbol	PRKAR1B	5575
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY1	107
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR1A	5573
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY6	112
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKAR2B	5577
AC	AC	bioentities_symbol	ADCY9	115
IGF-BP3	IGFBP3	hgnc_symbol	IGFBP3	3486
IGF1/2	IGF2	hgnc_symbol	IGF2	3481
AC	AC	bioentities_symbol	ADCY7	113
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
IGF-2	IGF-II	hgnc_alias_symbol	IGF2	3481
ATP/ADP	ADP	hgnc_alias_symbol	WDTC1	23038
IGF1/2	IGF1	hgnc_symbol	IGF1	3479
