word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY7	113
DAGLB	DAGLB	hgnc_symbol	DAGLB	221955
NAPE-PLD	NAPE-PLD	hgnc_alias_symbol	NAPEPLD	222236
JNK,	JNK	bioentities_symbol	MAPK8	5599
JNK,	JNK	bioentities_symbol	MAPK9	5601
JNK,	JNK	bioentities_symbol	MAPK10	5602
ERK,JNK,p38	ERK	bioentities_symbol	MAPK3	5595
ERK,JNK,p38	ERK	bioentities_symbol	MAPK1	5594
ERK,JNK,p38	p38	bioentities_symbol	MAPK14	1432
ERK,JNK,p38	p38	bioentities_symbol	MAPK11	5600
ERK,JNK,p38	p38	bioentities_symbol	MAPK13	5603
ERK,JNK,p38	p38	bioentities_symbol	MAPK12	6300
ERK,JNK,p38	JNK	bioentities_symbol	MAPK8	5599
ERK,JNK,p38	JNK	bioentities_symbol	MAPK9	5601
ERK,JNK,p38	JNK	bioentities_symbol	MAPK10	5602
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
ERK,	ERK	bioentities_symbol	MAPK3	5595
ERK,	ERK	bioentities_symbol	MAPK1	5594
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR1B	5575
