word	symbol	source	hgnc_symbol	entrez
Notch	Notch	bioentities_symbol	NOTCH2	4853
PC-2	Pc-2	hgnc_alias_symbol	PKD2	5311
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUND	3727
Notch	Notch	bioentities_symbol	NOTCH3	4854
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOS	2353
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
Notch	Notch	bioentities_symbol	NOTCH4	4855
PC-1	PC1	hgnc_alias_symbol	PCSK1	5122
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
MTOR	MTOR	hgnc_symbol	MTOR	2475
Notch	Notch	bioentities_symbol	NOTCH1	4851
Th	TH	hgnc_symbol	TH	7054
TRP	TRP	hgnc_alias_symbol	TYRP1	7306
ROCK	ROCK	bioentities_symbol	ROCK1	6093
ROCK	ROCK	bioentities_symbol	ROCK2	9475
b-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
CaSR	CASR	hgnc_symbol	CASR	846
Wnt	WNT	bioentities_symbol	WNT10A	80326
AP-1	AP1	bioentities_symbol	FOSL1	8061
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT9A	7483
