word	symbol	source	hgnc_symbol	entrez
MTHFD2	MTHFD2	hgnc_symbol	MTHFD2	10797
MTHFD1	MTHFD1	hgnc_symbol	MTHFD1	4522
MTHFD2L	MTHFD2L	hgnc_symbol	MTHFD2L	441024
NNT	NNT	hgnc_symbol	NNT	23530
MTHFD1L	MTHFD1L	hgnc_symbol	MTHFD1L	25902
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
IMP	IMP	hgnc_alias_symbol	BRAP	8315
ATIC	ATIC	hgnc_symbol	ATIC	471
GART	GART	hgnc_symbol	GART	2618
MTHFR	MTHFR	hgnc_symbol	MTHFR	4524
(AMT)	AMT	hgnc_symbol	AMT	275
SHMT2	SHMT2	hgnc_symbol	SHMT2	6472
SHMT1	SHMT1	hgnc_symbol	SHMT1	6470
Met	Met	hgnc_alias_symbol	SLTM	79811
(SLC25A32)	SLC25A32	hgnc_symbol	SLC25A32	81034
DHFR	DHFR	hgnc_symbol	DHFR	1719
PHGDH	PHGDH	hgnc_symbol	PHGDH	26227
(GLDC)	GLDC	hgnc_symbol	GLDC	2731
(DLD)	DLD	hgnc_symbol	DLD	1738
PSPH	PSPH	hgnc_symbol	PSPH	5723
(GC)	GC	hgnc_symbol	GC	2638
MTX	MTX	hgnc_prev_symbol	MTX1	4580
