word	symbol	source	hgnc_symbol	entrez
Activins	Activin	bioentities_symbol	INHBA	3624
Activins	Activin	bioentities_symbol	INHBB	3625
BMPR2	BMPR2	hgnc_symbol	BMPR2	659
ALK2	ALK2	hgnc_alias_symbol	ACVR1	90
ALK3	ALK3	hgnc_alias_symbol	BMPR1A	657
ALK6	ALK6	hgnc_alias_symbol	BMPR1B	658
ACVR2A	ACVR2A	hgnc_symbol	ACVR2A	92
TGFBR2	TGFBR2	hgnc_symbol	TGFBR2	7048
Alk4	ALK4	hgnc_alias_symbol	ACVR1B	91
SMAD	SMAD	bioentities_symbol	SMAD1	4086
SMAD	SMAD	bioentities_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD5	4090
SMAD	SMAD	bioentities_symbol	SMAD6	4091
SMAD	SMAD	bioentities_symbol	SMAD9	4093
SMAD	SMAD	bioentities_symbol	SMAD3	4088
SMAD	SMAD	bioentities_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD7	4092
