word	symbol	source	hgnc_symbol	entrez
IL-12/IFNa	IFNA	bioentities_symbol	IFNA4	3441
IL-12/IFNa	IFNA	bioentities_symbol	IFNA7	3444
Irf3/Irf7	IRF7	hgnc_symbol	IRF7	3665
IL-12	IL12	bioentities_symbol	IL12B	3593
IL-12/IFNa	IFNA	bioentities_symbol	IFNA6	3443
IL-12/IFNa	IFNA	bioentities_symbol	IFNA2	3440
IL-12/IFNa	IFNA	bioentities_symbol	IFNA5	3442
Mda5	MDA-5	hgnc_alias_symbol	IFIH1	64135
IL-12/IFNa	IFNA	bioentities_symbol	IFNA1	3439
NFKB	NFKB	bioentities_symbol	NFKB1	4790
Mavs	MAVS	hgnc_symbol	MAVS	57506
IL-12/IFNa	IFNA	bioentities_symbol	IFNA8	3445
MYD88	MYD88	hgnc_symbol	MYD88	4615
IL-12/IFNa	IFNA	bioentities_symbol	IFNA14	3448
NFKB	NFKB	bioentities_symbol	NFKB2	4791
Irf3/Irf7	IRF3	hgnc_symbol	IRF3	3661
IL-12/IFNa	IFNA	bioentities_symbol	IFNA21	3452
IL-12	IL12	bioentities_symbol	IL12A	3592
IL-12/IFNa	IFNA	bioentities_symbol	IFNA13	3447
IL-12/IFNa	IFNA	bioentities_symbol	IFNA16	3449
NFKB	NFKB	bioentities_symbol	REL	5966
IL-12/IFNa	IFNA	bioentities_symbol	IFNA10	3446
TLR7	TLR7	hgnc_symbol	TLR7	51284
IRF8	IRF8	hgnc_symbol	IRF8	3394
IFNa/B	IFNB	bioentities_symbol	IFNB1	3456
IL-12/IFNa	IFNA	bioentities_symbol	IFNA17	3451
TLR9	TLR9	hgnc_symbol	TLR9	54106
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
