word	symbol	source	hgnc_symbol	entrez
Adiponectin	adiponectin	hgnc_alias_symbol	ADIPOQ	9370
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
GS	Gs	bioentities_symbol	GNAL	2774
SOD	SOD	bioentities_symbol	SOD3	6649
SREBP1C	SREBP-1c	hgnc_alias_symbol	SREBF1	6720
SREBP2	SREBP2	hgnc_alias_symbol	SREBF2	6721
GS	Gs	bioentities_symbol	GNAS	2778
SOD	SOD	bioentities_symbol	SOD2	6648
TG	TG	hgnc_symbol	TG	7038
IRS	IRS	bioentities_symbol	IRS1	3667
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
IRS	IRS	bioentities_symbol	IRS4	8471
CAT)	CAT	hgnc_symbol	CAT	847
CHREBP	CHREBP	hgnc_alias_symbol	MLXIPL	51085
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
IRS1	IRS1	hgnc_symbol	IRS1	3667
p22phox	p22-PHOX	hgnc_alias_symbol	CYBA	1535
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
IRS	IRS	bioentities_symbol	IRS2	8660
PPARA	PPARA	hgnc_symbol	PPARA	5465
SOD	SOD	bioentities_symbol	SOD1	6647
