word	symbol	source	hgnc_symbol	entrez
Ras	RAS	bioentities_symbol	HRAS	3265
Akt-	AKT	bioentities_symbol	AKT2	208
Actin	Actin	bioentities_symbol	ACTG2	72
Ras	RAS	bioentities_symbol	NRAS	4893
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTG1	71
ET-1	ET1	hgnc_alias_symbol	EDN1	1906
Ras	RAS	bioentities_symbol	KRAS	3845
Akt-	AKT	bioentities_symbol	AKT3	10000
Actin	Actin	bioentities_symbol	ACTC1	70
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
PAI-1.	PAI1	hgnc_prev_symbol	SERPINE1	5054
Actin	Actin	bioentities_symbol	ACTB	60
Akt-	AKT	bioentities_symbol	AKT1	207
Actin	Actin	bioentities_symbol	ACTA2	59
