word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCA	5578
AP1-	AP1	bioentities_symbol	FOS	2353
AP1-	AP1	bioentities_symbol	FOSL2	2355
PKC	PKC	bioentities_symbol	PRKD3	23683
P90RSK	P90RSK	bioentities_symbol	RPS6KA5	9252
PIF	PIF	hgnc_alias_symbol	DCD	117159
AP1-	AP1	bioentities_symbol	FOSB	2354
MTOR	MTOR	hgnc_symbol	MTOR	2475
P90RSK	P90RSK	bioentities_symbol	RPS6KA6	27330
P90RSK	P90RSK	bioentities_symbol	RPS6KA1	6195
P90RSK	P90RSK	bioentities_symbol	RPS6KA4	8986
P90RSK	P90RSK	bioentities_symbol	RPS6KA3	6197
Raf	RAF	bioentities_symbol	RAF1	5894
cRaf	c-Raf	hgnc_alias_symbol	RAF1	5894
P90RSK	P90RSK	bioentities_symbol	RPS6KA2	6196
CRY2	CRY2	hgnc_symbol	CRY2	1408
ERK	ERK	bioentities_symbol	MAPK3	5595
light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
AP1-	AP1	bioentities_symbol	FOSL1	8061
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
Raf	RAF	bioentities_symbol	ARAF	369
AP1-	AP1	bioentities_symbol	JUNB	3726
AP1-	AP1	bioentities_symbol	JUND	3727
Raf	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	HRAS	3265
ERK	ERK	bioentities_symbol	MAPK1	5594
Ras	RAS	bioentities_symbol	NRAS	4893
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCH	5583
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
PKC	PKC	bioentities_symbol	PRKCG	5582
TEF1-	TEF-1	hgnc_alias_symbol	TEAD1	7003
AP1-	AP1	bioentities_symbol	JUN	3725
Ras	RAS	bioentities_symbol	KRAS	3845
Ascl1	ASCL1	hgnc_symbol	ASCL1	429
