word	symbol	source	hgnc_symbol	entrez
ABCC1-2	ABCC2	hgnc_symbol	ABCC2	1244
(AMPD1	AMPD1	hgnc_symbol	AMPD1	270
IMP	IMP	hgnc_alias_symbol	BRAP	8315
ABCG2	ABCG2	hgnc_symbol	ABCG2	9429
ADA)	ADA	hgnc_symbol	ADA	100
ABCC1-2	ABCC1	hgnc_symbol	ABCC1	4363
MTHFR	MTHFR	hgnc_symbol	MTHFR	4524
MTRR	MTRR	hgnc_symbol	MTRR	4552
CCND1	CCND1	hgnc_symbol	CCND1	595
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
GGH	GGH	hgnc_symbol	GGH	8836
ABCC	ABC-C	hgnc_alias_symbol	ABCA3	21
ATIC	ATIC	hgnc_symbol	ATIC	471
ITPA	ITPA	hgnc_symbol	ITPA	3704
MDR1	MDR1	hgnc_alias_symbol	TBC1D9	23158
ABCB1	ABCB1	hgnc_symbol	ABCB1	5243
TYMS	TYMS	hgnc_symbol	TYMS	7298
(RFC-1)	RFC1	hgnc_symbol	RFC1	5981
FPGS	FPGS	hgnc_symbol	FPGS	2356
SLC16A7	SLC16A7	hgnc_symbol	SLC16A7	9194
SLC46A1,SLC	SLC46A1	hgnc_symbol	SLC46A1	113235
CBS	CBS	hgnc_symbol	CBS	875
DHFR	DHFR	hgnc_symbol	DHFR	1719
SHMT	SHMT	hgnc_alias_symbol	SHMT1	6470
SLC	SLC	hgnc_alias_symbol	CCL21	6366
